8/6p1/2pkp3/p3p2p/NbP1P2P/3KP1P1/P7/8 w - - 3 39,-31cp,0.5
8/6p1/2pkp3/p3p2p/1bP1P2P/2NKP1P1/P7/8 b - - 4 39,31cp,0.5
8/2k3p1/2p1p3/p3p2p/1bP1P2P/2NKP1P1/P7/8 w - - 5 40,-31cp,0.5
8/2k3p1/2p1p3/p3p2p/1bP1P2P/3KP1P1/P3N3/8 b - - 6 40,31cp,0.5
8/6p1/2pkp3/p3p2p/1bP1P2P/3KP1P1/P3N3/8 w - - 7 41,-31cp,0.5
8/6p1/2pkp3/p3p2p/1bP1P2P/2NKP1P1/P7/8 b - - 8 41,32cp,0.5
8/2k3p1/2p1p3/p3p2p/1bP1P2P/2NKP1P1/P7/8 w - - 9 42,-31cp,0.5
8/2k3p1/2p1p3/p3p2p/1bP1P2P/2N1P1P1/P2K4/8 b - - 10 42,31cp,0.5
8/2k3p1/2p1p3/4p2p/pbP1P2P/2N1P1P1/P2K4/8 w - - 0 43,-28cp,0.5
8/2k3p1/2p1p3/4p2p/pbP1P2P/P1N1P1P1/3K4/8 b - - 0 43,28cp,0.5
8/2k3p1/2p1p3/4p2p/p1P1P2P/P1b1P1P1/3K4/8 w - - 0 44,-28cp,0.5
8/2k3p1/2p1p3/4p2p/p1P1P2P/P1K1P1P1/8/8 b - - 0 44,28cp,0.5
8/2k3p1/4p3/2p1p2p/p1P1P2P/P1K1P1P1/8/8 w - - 0 45,-26cp,0.5
8/2k3p1/4p3/2p1p2p/p1P1P2P/P3P1P1/3K4/8 b - - 1 45,26cp,0.5
8/6p1/2k1p3/2p1p2p/p1P1P2P/P3P1P1/3K4/8 w - - 2 46,-26cp,0.5
8/6p1/2k1p3/2p1p2p/p1P1P2P/P3P1P1/8/3K4 b - - 3 46,26cp,0.5
8/8/2k1p1p1/2p1p2p/p1P1P2P/P3P1P1/8/3K4 w - - 0 47,-26cp,0.5
8/8/2k1p1p1/2p1p2p/p1P1P2P/P3P1P1/4K3/8 b - - 1 47,26cp,0.5
8/8/3kp1p1/2p1p2p/p1P1P2P/P3P1P1/4K3/8 w - - 2 48,-26cp,0.5
8/8/3kp1p1/2p1p2p/p1P1P2P/P3P1P1/5K2/8 b - - 3 48,26cp,0.5
8/8/2k1p1p1/2p1p2p/p1P1P2P/P3P1P1/5K2/8 w - - 4 49,-26cp,0.5
8/8/2k1p1p1/2p1p2p/p1P1P2P/P3P1P1/4K3/8 b - - 5 49,26cp,0.5
8/8/3kp1p1/2p1p2p/p1P1P2P/P3P1P1/4K3/8 w - - 6 50,-26cp,0.5
8/8/3kp1p1/2p1p2p/p1P1P2P/P3P1P1/5K2/8 b - - 7 50,26cp,0.5
8/4k3/4p1p1/2p1p2p/p1P1P2P/P3P1P1/5K2/8 w - - 8 51,-26cp,0.5
8/4k3/4p1p1/2p1p2p/p1P1P2P/P3PKP1/8/8 b - - 9 51,26cp,0.5
8/8/4pkp1/2p1p2p/p1P1P2P/P3PKP1/8/8 w - - 10 52,-26cp,0.5
8/8/4pkp1/2p1p2p/p1P1P1PP/P3PK2/8/8 b - - 0 52,26cp,0.5
8/8/4pkp1/2p1p3/p1P1P1pP/P3PK2/8/8 w - - 0 53,-26cp,0.5
8/8/4pkp1/2p1p3/p1P1P1pP/P3P3/5K2/8 b - - 1 53,26cp,0.5
8/4k3/4p1p1/2p1p3/p1P1P1pP/P3P3/5K2/8 w - - 2 54,-26cp,0.5
8/4k3/4p1p1/2p1p3/p1P1P1pP/P3P1K1/8/8 b - - 3 54,26cp,0.5
8/8/4pkp1/2p1p3/p1P1P1pP/P3P1K1/8/8 w - - 4 55,-26cp,0.5
8/8/4pkp1/2p1p3/p1P1P1pP/P3P3/6K1/8 b - - 5 55,26cp,0.5
8/8/4pkp1/2p1p3/p1P1P2P/P3P1p1/6K1/8 w - - 0 56,-26cp,0.5
8/8/4pkp1/2p1p3/p1P1P2P/P3P1K1/8/8 b - - 0 56,26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P2P/P3P1K1/8/8 w - - 1 57,-26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P1KP/P3P3/8/8 b - - 2 57,26cp,0.5
8/8/4p1pk/2p1p3/p1P1P1KP/P3P3/8/8 w - - 3 58,-26cp,0.5
8/8/4p1pk/2p1p3/p1P1P2P/P3PK2/8/8 b - - 4 58,26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P2P/P3PK2/8/8 w - - 5 59,-26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P2P/P3P3/4K3/8 b - - 6 59,26cp,0.5
6k1/8/4p1p1/2p1p3/p1P1P2P/P3P3/4K3/8 w - - 7 60,-26cp,0.5
6k1/8/4p1p1/2p1p3/p1P1P2P/P3P3/8/3K4 b - - 8 60,26cp,0.5
8/5k2/4p1p1/2p1p3/p1P1P2P/P3P3/8/3K4 w - - 9 61,-26cp,0.5
8/5k2/4p1p1/2p1p3/p1P1P2P/P3P3/4K3/8 b - - 10 61,26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P2P/P3P3/4K3/8 w - - 11 62,-26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P2P/P3PK2/8/8 b - - 12 62,26cp,0.5
8/8/4p1pk/2p1p3/p1P1P2P/P3PK2/8/8 w - - 13 63,-26cp,0.5
8/8/4p1pk/2p1p3/p1P1P1KP/P3P3/8/8 b - - 14 63,26cp,0.5
8/7k/4p1p1/2p1p3/p1P1P1KP/P3P3/8/8 w - - 15 64,-26cp,0.5
8/7k/4p1p1/2p1p1K1/p1P1P2P/P3P3/8/8 b - - 16 64,26cp,0.5
8/6k1/4p1p1/2p1p1K1/p1P1P2P/P3P3/8/8 w - - 17 65,-26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P1KP/P3P3/8/8 b - - 18 65,26cp,0.5
8/8/4p1pk/2p1p3/p1P1P1KP/P3P3/8/8 w - - 19 66,-26cp,0.5
8/8/4p1pk/2p1p3/p1P1P2P/P3PK2/8/8 b - - 20 66,26cp,0.5
8/7k/4p1p1/2p1p3/p1P1P2P/P3PK2/8/8 w - - 21 67,-26cp,0.5
8/7k/4p1p1/2p1p3/p1P1P2P/P3P3/6K1/8 b - - 22 67,26cp,0.5
7k/8/4p1p1/2p1p3/p1P1P2P/P3P3/6K1/8 w - - 23 68,-26cp,0.5
7k/8/4p1p1/2p1p3/p1P1P2P/P3P3/5K2/8 b - - 24 68,26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P2P/P3P3/5K2/8 w - - 25 69,-26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P2P/P3P3/4K3/8 b - - 26 69,26cp,0.5
6k1/8/4p1p1/2p1p3/p1P1P2P/P3P3/4K3/8 w - - 27 70,-26cp,0.5
6k1/8/4p1p1/2p1p3/p1P1P2P/P3P3/8/3K4 b - - 28 70,26cp,0.5
8/5k2/4p1p1/2p1p3/p1P1P2P/P3P3/8/3K4 w - - 29 71,-26cp,0.5
8/5k2/4p1p1/2p1p3/p1P1P2P/P3P3/4K3/8 b - - 30 71,26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P2P/P3P3/4K3/8 w - - 31 72,-26cp,0.5
8/6k1/4p1p1/2p1p3/p1P1P2P/P3PK2/8/8 b - - 32 72,26cp,0.5
8/7k/4p1p1/2p1p3/p1P1P2P/P3PK2/8/8 w - - 33 73,-26cp,0.5
8/7k/4p1p1/2p1p3/p1P1P2P/P3P3/6K1/8 b - - 34 73,26cp,0.5
7k/8/4p1p1/2p1p3/p1P1P2P/P3P3/6K1/8 w - - 35 74,-26cp,0.5
7k/8/4p1p1/2p1p3/p1P1P2P/P3P3/5K2/8 b - - 36 74,19cp,0.5
6k1/8/4p1p1/2p1p3/p1P1P2P/P3P3/5K2/8 w - - 37 75,-6cp,0.5
6k1/8/4p1p1/2p1p3/p1P1P2P/P3PK2/8/8 b - - 38 75,2cp,0.5
5k2/8/4p1p1/2p1p3/p1P1P2P/P3PK2/8/8 w - - 39 76,-2cp,0.5
5k2/8/4p1p1/2p1p3/p1P1P1KP/P3P3/8/8 b - - 40 76,2cp,0.5
8/5k2/4p1p1/2p1p3/p1P1P1KP/P3P3/8/8 w - - 41 77,-6cp,0.5
8/5k2/4p1p1/2p1p2P/p1P1P1K1/P3P3/8/8 b - - 0 77,6cp,0.5
8/6k1/4p1p1/2p1p2P/p1P1P1K1/P3P3/8/8 w - - 1 78,-19cp,0.5
8/6k1/4p1p1/2p1p2P/p1P1P2K/P3P3/8/8 b - - 2 78,19cp,0.5
8/8/4p1pk/2p1p2P/p1P1P2K/P3P3/8/8 w - - 3 79,0cp,0.5
8/8/4p1Pk/2p1p3/p1P1P2K/P3P3/8/8 b - - 0 79,0cp,0.5
8/8/4p1k1/2p1p3/p1P1P2K/P3P3/8/8 w - - 0 80,0cp,0.5
8/8/4p1k1/2p1p3/p1P1P1K1/P3P3/8/8 b - - 1 80,0cp,0.5
8/8/4p2k/2p1p3/p1P1P1K1/P3P3/8/8 w - - 2 81,0cp,0.5
8/8/4p2k/2p1p3/p1P1P2K/P3P3/8/8 b - - 3 81,0cp,0.5
8/7k/4p3/2p1p3/p1P1P2K/P3P3/8/8 w - - 4 82,0cp,0.5
8/7k/4p3/2p1p2K/p1P1P3/P3P3/8/8 b - - 5 82,0cp,0.5
8/6k1/4p3/2p1p2K/p1P1P3/P3P3/8/8 w - - 6 83,0cp,0.5
8/6k1/4p3/2p1p1K1/p1P1P3/P3P3/8/8 b - - 7 83,0cp,0.5
8/5k2/4p3/2p1p1K1/p1P1P3/P3P3/8/8 w - - 8 84,0cp,0.5
8/5k2/4p3/2p1p2K/p1P1P3/P3P3/8/8 b - - 9 84,0cp,0.5
8/6k1/4p3/2p1p2K/p1P1P3/P3P3/8/8 w - - 10 85,0cp,0.5
8/6k1/4p3/2p1p1K1/p1P1P3/P3P3/8/8 b - - 11 85,0cp,0.5
8/5k2/4p3/2p1p1K1/p1P1P3/P3P3/8/8 w - - 12 86,0cp,0.5
1rbqkb1r/pppp1ppp/n4n2/4p3/P2P4/5N1P/1PP1PPP1/RNBQKB1R w KQk - 2 5,122cp,0
1rbqkb1r/pppp1ppp/n4n2/4P3/P7/5N1P/1PP1PPP1/RNBQKB1R b KQk - 0 5,-114cp,0
1rbqkb1r/pppp1ppp/n7/4P3/P3n3/5N1P/1PP1PPP1/RNBQKB1R w KQk - 1 6,121cp,0
1rbqkb1r/pppp1ppp/n7/4P3/P3n3/4BN1P/1PP1PPP1/RN1QKB1R b KQk - 2 6,-116cp,0
1rbqk2r/pppp1ppp/n7/2b1P3/P3n3/4BN1P/1PP1PPP1/RN1QKB1R w KQk - 3 7,104cp,0
1rbqk2r/pppp1ppp/n7/2b1P3/P3n3/4BN1P/1PPNPPP1/R2QKB1R b KQk - 4 7,-103cp,0
1rbqk2r/pppp1ppp/n7/4P3/P3n3/4bN1P/1PPNPPP1/R2QKB1R w KQk - 0 8,108cp,0
1rbqk2r/pppp1ppp/n7/4P3/P3N3/4bN1P/1PP1PPP1/R2QKB1R b KQk - 0 8,-119cp,0
1rbqk2r/pppp1ppp/8/2n1P3/P3N3/4bN1P/1PP1PPP1/R2QKB1R w KQk - 1 9,160cp,0
1rbqk2r/pppp1ppp/8/2n1P3/P3N3/R3bN1P/1PP1PPP1/3QKB1R b Kk - 2 9,-123cp,0
1rbqk2r/pppp1ppp/8/4P3/P3n3/R3bN1P/1PP1PPP1/3QKB1R w Kk - 0 10,116cp,0
1rbqk2r/pppp1ppp/8/4P3/P3n3/4RN1P/1PP1PPP1/3QKB1R b Kk - 0 10,-168cp,0
1rbqk2r/pppp1ppp/8/2n1P3/P7/4RN1P/1PP1PPP1/3QKB1R w Kk - 1 11,163cp,0
1rbqk2r/pppp1ppp/8/2n1P3/P2Q4/4RN1P/1PP1PPP1/4KB1R b Kk - 2 11,-186cp,0
1rbqk2r/p1pp1ppp/1p6/2n1P3/P2Q4/4RN1P/1PP1PPP1/4KB1R w Kk - 0 12,193cp,0
1rbqk2r/p1pp1ppp/1p2P3/2n5/P2Q4/4RN1P/1PP1PPP1/4KB1R b Kk - 0 12,-219cp,0
1rbqk2r/p1p2ppp/1p2p3/2n5/P2Q4/4RN1P/1PP1PPP1/4KB1R w Kk - 0 13,178cp,0
1rbqk2r/p1p2pQp/1p2p3/2n5/P7/4RN1P/1PP1PPP1/4KB1R b Kk - 0 13,-178cp,0
1rbqkr2/p1p2pQp/1p2p3/2n5/P7/4RN1P/1PP1PPP1/4KB1R w K - 1 14,203cp,0
1rbqkr2/p1p2pQp/1p2p3/2n3N1/P7/4R2P/1PP1PPP1/4KB1R b K - 2 14,-193cp,0
1rbqkr2/p1p3Qp/1p2pp2/2n3N1/P7/4R2P/1PP1PPP1/4KB1R w K - 0 15,183cp,0
1rbqkr2/p1p3QN/1p2pp2/2n5/P7/4R2P/1PP1PPP1/4KB1R b K - 0 15,-163cp,0
1rbqk3/p1p2rQN/1p2pp2/2n5/P7/4R2P/1PP1PPP1/4KB1R w K - 1 16,148cp,0
1rbqk3/p1p2r1N/1p2ppQ1/2n5/P7/4R2P/1PP1PPP1/4KB1R b K - 2 16,-130cp,0
1rb1k3/p1p2r1N/1p2ppQ1/2n5/P2q4/4R2P/1PP1PPP1/4KB1R w K - 3 17,100cp,0
1rb1k3/p1p2r1N/1p2ppQ1/2n5/P2q4/2R4P/1PP1PPP1/4KB1R b K - 4 17,-87cp,0
1rb5/p1p1kr1N/1p2ppQ1/2n5/P2q4/2R4P/1PP1PPP1/4KB1R w K - 5 18,54cp,0
1rb5/p1p1kr1N/1p2ppQ1/2n5/P2q3P/2R5/1PP1PPP1/4KB1R b K - 0 18,-34cp,0
1rb5/p1p1kr1N/1p2ppQ1/2n5/q6P/2R5/1PP1PPP1/4KB1R w K - 0 19,25cp,0
1rb5/p1p1kr1N/1p2ppQ1/2n5/q6P/4R3/1PP1PPP1/4KB1R b K - 1 19,40cp,0
1rb5/p1p1kr1N/1p2ppQ1/2n5/7P/4R3/1PP1PPP1/q3KB1R w K - 2 20,-103cp,0
1rb5/p1p1kr1N/1p2ppQ1/2n5/7P/4R3/1PPKPPP1/q4B1R b - - 3 20,120cp,0
1rb5/p1p1kr1N/1p2ppQ1/2n5/7P/4R3/1qPKPPP1/5B1R w - - 0 21,-104cp,0
1rb3Q1/p1p1kr1N/1p2pp2/2n5/7P/4R3/1qPKPPP1/5B1R b - - 1 21,171cp,0
1rb3Q1/p1p1kr1N/1p2pp2/2n5/1q5P/4R3/2PKPPP1/5B1R w - - 2 22,-184cp,0
1rb3Q1/p1p1kr1N/1p2pp2/2n5/1q5P/4R3/2P1PPP1/2K2B1R b - - 3 22,191cp,0
1rb3Q1/p1p1kr1N/1p2pp2/2n5/5q1P/4R3/2P1PPP1/2K2B1R w - - 4 23,-167cp,0
1rb3Q1/p1p1kr1N/1p2pp2/2n5/5q1P/4R2R/2P1PPP1/2K2B2 b - - 5 23,161cp,0
1rb3Q1/p1p1kr1N/1p2pp1q/2n5/7P/4R2R/2P1PPP1/2K2B2 w - - 6 24,-176cp,0
1rb5/p1p1kr1N/1p2pp1q/2n5/7P/4R1QR/2P1PPP1/2K2B2 b - - 7 24,173cp,0
1rb1k3/p1p2r1N/1p2pp1q/2n5/7P/4R1QR/2P1PPP1/2K2B2 w - - 8 25,-172cp,0
1rb1k1Q1/p1p2r1N/1p2pp1q/2n5/7P/4R2R/2P1PPP1/2K2B2 b - - 9 25,173cp,0
1rb3Q1/p1p1kr1N/1p2pp1q/2n5/7P/4R2R/2P1PPP1/2K2B2 w - - 10 26,-177cp,0
1rb5/p1p1kr1N/1p2pp1q/2n5/7P/4R1QR/2P1PPP1/2K2B2 b - - 11 26,178cp,0
1rb5/p1p1k2r/1p2pp1q/2n5/7P/4R1QR/2P1PPP1/2K2B2 w - - 0 27,-173cp,0
1rb5/p1Q1k2r/1p2pp1q/2n5/7P/4R2R/2P1PPP1/2K2B2 b - - 0 27,157cp,0
1rb5/p1Qnk2r/1p2pp1q/8/7P/4R2R/2P1PPP1/2K2B2 w - - 1 28,-157cp,0
1rb5/p1Qnk2r/1p2pp1q/8/7P/4R2R/2P1PPP1/1K3B2 b - - 2 28,146cp,0
1rb5/p1Qnk2r/1p3p1q/4p3/7P/4R2R/2P1PPP1/1K3B2 w - - 0 29,-131cp,0
1rb5/p1Qnk2r/1p3p1q/4p3/7P/3R3R/2P1PPP1/1K3B2 b - - 1 29,147cp,0
1rb5/p1Qnk2r/1p3p2/4p3/5q1P/3R3R/2P1PPP1/1K3B2 w - - 2 30,-150cp,0
1rb5/p1QRk2r/1p3p2/4p3/5q1P/7R/2P1PPP1/1K3B2 b - - 0 30,163cp,0
1r6/p1Qbk2r/1p3p2/4p3/5q1P/7R/2P1PPP1/1K3B2 w - - 0 31,-164cp,0
1Q6/p2bk2r/1p3p2/4p3/5q1P/7R/2P1PPP1/1K3B2 b - - 0 31,164cp,0
1Q6/p2bk2r/1p3p2/4p3/1q5P/7R/2P1PPP1/1K3B2 w - - 1 32,-175cp,0
1Q6/p2bk2r/1p3p2/4p3/1q5P/7R/K1P1PPP1/5B2 b - - 2 32,171cp,0
1Q6/p3k2r/1p3p2/4p3/1q5P/7b/K1P1PPP1/5B2 w - - 0 33,-199cp,0
1Q6/p3k2r/1p3p2/4p3/1q5P/7P/K1P1PP2/5B2 b - - 0 33,191cp,0
1Q6/p3k2r/1p3p2/4p3/q6P/7P/K1P1PP2/5B2 w - - 1 34,-223cp,0
1Q6/p3k2r/1p3p2/4p3/q6P/7P/1KP1PP2/5B2 b - - 2 34,224cp,0
1Q6/p3k3/1p3p2/4p3/q6r/7P/1KP1PP2/5B2 w - - 0 35,-227cp,0
8/pQ2k3/1p3p2/4p3/q6r/7P/1KP1PP2/5B2 b - - 1 35,226cp,0
8/pQ1qk3/1p3p2/4p3/7r/7P/1KP1PP2/5B2 w - - 2 36,-226cp,0
8/p2qk3/1p3p2/4p3/7r/7P/1KP1PPQ1/5B2 b - - 3 36,236cp,0
8/p3k3/1p3p2/4p3/3q3r/7P/1KP1PPQ1/5B2 w - - 4 37,-238cp,0
8/p3k3/1p3p2/4p3/3q3r/1K5P/2P1PPQ1/5B2 b - - 5 37,243cp,0
8/p7/1p1k1p2/4p3/3q3r/1K5P/2P1PPQ1/5B2 w - - 6 38,-240cp,0
8/p7/1p1k1p2/4p3/3q3r/1K4QP/2P1PP2/5B2 b - - 7 38,244cp,0
8/p7/1p1k1p2/4p3/5q1r/1K4QP/2P1PP2/5B2 w - - 8 39,-246cp,0
8/p7/1p1k1p2/4p3/5q1r/1K4QP/2P1PPB1/8 b - - 9 39,254cp,0
8/p7/1p1k1p2/4p3/7r/1K4qP/2P1PPB1/8 w - - 0 40,-254cp,0
8/p7/1p1k1p2/4p3/7r/1K4PP/2P1P1B1/8 b - - 0 40,261cp,0
8/p7/1p1k1p2/4p3/3r4/1K4PP/2P1P1B1/8 w - - 1 41,-262cp,0
8/p7/1p1k1p2/4p3/3r4/2K3PP/2P1P1B1/8 b - - 2 41,262cp,0
8/p7/3k1p2/1p2p3/3r4/2K3PP/2P1P1B1/8 w - - 0 42,-267cp,0
8/pB6/3k1p2/1p2p3/3r4/2K3PP/2P1P3/8 b - - 1 42,262cp,0
8/1B6/3k1p2/pp2p3/3r4/2K3PP/2P1P3/8 w - - 0 43,-258cp,0
8/8/B2k1p2/pp2p3/3r4/2K3PP/2P1P3/8 b - - 1 43,293cp,0
8/8/B1k2p2/pp2p3/3r4/2K3PP/2P1P3/8 w - - 2 44,-317cp,0
2B5/8/2k2p2/pp2p3/3r4/2K3PP/2P1P3/8 b - - 3 44,329cp,0
2B5/8/2k2p2/1p2p3/p2r4/2K3PP/2P1P3/8 w - - 0 45,-343cp,0
8/8/2k2p2/1p2pB2/p2r4/2K3PP/2P1P3/8 b - - 1 45,341cp,0
8/8/2k2p2/4pB2/pp1r4/2K3PP/2P1P3/8 w - - 0 46,-346cp,0
8/8/2k2p2/4pB2/pp1r4/6PP/1KP1P3/8 b - - 1 46,326cp,0
8/8/5p2/2k1pB2/pp1r4/6PP/1KP1P3/8 w - - 2 47,-319cp,0
8/8/5p2/2k1pB2/pp1r3P/6P1/1KP1P3/8 b - - 0 47,322cp,0
8/8/5p2/2k2B2/pp1rp2P/6P1/1KP1P3/8 w - - 0 48,-319cp,0
8/8/5p2/2k2B2/pp1rp2P/4P1P1/1KP5/8 b - - 0 48,320cp,0
8/8/5p2/2k2B2/pp2p2P/4P1P1/1KPr4/8 w - - 1 49,-314cp,0
8/8/5p2/2k5/pp2B2P/4P1P1/1KPr4/8 b - - 0 49,330cp,0
8/8/5p2/2k5/pp2B2P/4P1P1/1KP1r3/8 w - - 1 50,-319cp,0
8/8/5p2/2k5/pp5P/3BP1P1/1KP1r3/8 b - - 2 50,314cp,0
8/8/5p2/2k5/pp5P/3Br1P1/1KP5/8 w - - 0 51,-319cp,0
8/8/5p2/2k5/pp4PP/3Br3/1KP5/8 b - - 0 51,317cp,0
8/8/5p2/2k5/1p4PP/p2Br3/1KP5/8 w - - 0 52,-321cp,0
8/8/5p2/2k5/1p4PP/pK1Br3/2P5/8 b - - 1 52,324cp,0
8/8/5p2/2k5/1p4PP/pK1B2r1/2P5/8 w - - 2 53,-333cp,0
8/8/5p2/2k4P/1p4P1/pK1B2r1/2P5/8 b - - 0 53,348cp,0
8/8/5p2/2k4P/1p4P1/pK1B3r/2P5/8 w - - 1 54,-348cp,0
8/8/5p2/2k4P/1p4P1/p2B3r/K1P5/8 b - - 2 54,348cp,0
8/8/5p2/3k3P/1p4P1/p2B3r/K1P5/8 w - - 3 55,-348cp,0
8/8/5p2/3k1B1P/1p4P1/p6r/K1P5/8 b - - 4 55,347cp,0
8/8/5p2/5B1P/1p1k2P1/p6r/K1P5/8 w - - 5 56,-350cp,0
8/8/5p2/7P/1p1k2P1/p2B3r/K1P5/8 b - - 6 56,350cp,0
8/8/5p2/7P/1p4P1/p1kB3r/K1P5/8 w - - 7 57,-354cp,0
8/8/5p2/5B1P/1p4P1/p1k4r/K1P5/8 b - - 8 57,348cp,0
8/8/5p2/5B1P/1p4P1/p1k5/K1P5/7r w - - 9 58,-352cp,0
8/8/5p2/7P/1p2B1P1/p1k5/K1P5/7r b - - 10 58,351cp,0
8/8/5p2/7P/1p2B1P1/p1k5/K1P4r/8 w - - 11 59,-350cp,0
8/8/5p2/7P/1p2B1P1/p1k5/2P4r/K7 b - - 12 59,349cp,0
8/8/5p2/7P/1p1kB1P1/p7/2P4r/K7 w - - 13 60,-350cp,0
8/8/5p2/5B1P/1p1k2P1/p7/2P4r/K7 b - - 14 60,348cp,0
8/8/5p2/5B1P/1p1k2P1/p7/2P5/K6r w - - 15 61,-349cp,0
8/8/5p2/5B1P/1p1k2P1/p7/K1P5/7r b - - 16 61,349cp,0
8/8/5p2/5B1P/1p1k2P1/p6r/K1P5/8 w - - 17 62,-350cp,0
8/8/5p2/7P/1p1k2P1/p2B3r/K1P5/8 b - - 18 62,348cp,0
8/8/5p2/7P/1p4P1/p1kB3r/K1P5/8 w - - 19 63,-348cp,0
8/8/5p2/5B1P/1p4P1/p1k4r/K1P5/8 b - - 20 63,349cp,0
8/8/5p2/5B1P/1p4P1/p1k5/K1P5/7r w - - 21 64,-349cp,0
8/8/5p2/7P/1p2B1P1/p1k5/K1P5/7r b - - 22 64,348cp,0
8/8/5p2/7P/1p2B1P1/p1k5/K1P4r/8 w - - 23 65,-348cp,0
8/8/5p2/7P/1p2B1P1/p1k5/2P4r/K7 b - - 24 65,350cp,0
8/8/5p2/7P/1p1kB1P1/p7/2P4r/K7 w - - 25 66,-348cp,0
8/8/5p2/5B1P/1p1k2P1/p7/2P4r/K7 b - - 26 66,346cp,0
8/8/5p2/2k2B1P/1p4P1/p7/2P4r/K7 w - - 27 67,-347cp,0
8/8/5p2/2k4P/1p2B1P1/p7/2P4r/K7 b - - 28 67,346cp,0
8/8/5p2/7P/1pk1B1P1/p7/2P4r/K7 w - - 29 68,-348cp,0
8/8/5pB1/7P/1pk3P1/p7/2P4r/K7 b - - 30 68,346cp,0
8/8/5pB1/7P/1pk3P1/p7/2P5/K6r w - - 31 69,-346cp,0
8/8/5pB1/7P/1pk3P1/p7/K1P5/7r b - - 32 69,348cp,0
8/8/5pB1/7P/1pk3P1/p7/K1P4r/8 w - - 33 70,-345cp,0
8/8/5p2/7P/1pk1B1P1/p7/K1P4r/8 b - - 34 70,345cp,0
8/8/5p2/7P/1pk1B1P1/p6r/K1P5/8 w - - 35 71,-345cp,0
8/8/5p2/7P/1pk1B1P1/p6r/2P5/1K6 b - - 36 71,345cp,0
8/8/5p2/7P/1p1kB1P1/p6r/2P5/1K6 w - - 37 72,-343cp,0
8/8/5p2/5B1P/1p1k2P1/p6r/2P5/1K6 b - - 38 72,343cp,0
8/8/5p2/2k2B1P/1p4P1/p6r/2P5/1K6 w - - 39 73,-344cp,0
8/8/5p2/2k2B1P/1p4P1/p6r/K1P5/8 b - - 40 73,343cp,0
8/8/5p2/3k1B1P/1p4P1/p6r/K1P5/8 w - - 41 74,-330cp,0
8/8/5p2/3k3P/1p4P1/p2B3r/K1P5/8 b - - 42 74,324cp,0
8/8/5p2/3k3P/1p4P1/p2B4/K1P5/7r w - - 43 75,-322cp,0
8/8/5p2/3k3P/1p4P1/pK1B4/2P5/7r b - - 44 75,324cp,0
8/8/5p2/3k3P/1p4P1/pK1B4/2P5/1r6 w - - 45 76,-317cp,0
8/8/5p2/3k3P/1p4P1/p2B4/K1P5/1r6 b - - 46 76,329cp,0
8/8/5p2/3k3P/1p4P1/p2B4/K1P5/7r w - - 47 77,-329cp,0
8/8/5p2/3k3P/1p4P1/pK1B4/2P5/7r b - - 48 77,329cp,0
8/8/5p2/7P/1p1k2P1/pK1B4/2P5/7r w - - 49 78,-318cp,0
8/8/5p2/5B1P/1p1k2P1/pK6/2P5/7r b - - 50 78,323cp,0
8/8/5p2/5B1P/1p1k2P1/pK5r/2P5/8 w - - 51 79,-323cp,0
8/8/5p2/7P/1p1k2P1/pK1B3r/2P5/8 b - - 52 79,327cp,0
8/8/5p2/4k2P/1p4P1/pK1B3r/2P5/8 w - - 53 80,-323cp,0
8/8/5p2/4k2P/1p4P1/p2B3r/K1P5/8 b - - 54 80,323cp,0
8/8/5p2/7P/1p1k2P1/p2B3r/K1P5/8 w - - 55 81,-336cp,0
8/8/5p2/7P/1p1k2P1/pK1B3r/2P5/8 b - - 56 81,323cp,0
8/8/5p2/4k2P/1p4P1/pK1B3r/2P5/8 w - - 57 82,-331cp,0
8/8/5p2/4k2P/1p4P1/p2B3r/K1P5/8 b - - 58 82,337cp,0
8/8/5p2/4k2P/1p4P1/p2B4/K1P5/7r w - - 59 83,-335cp,0
8/8/5p2/4kB1P/1p4P1/p7/K1P5/7r b - - 60 83,335cp,0
8/8/5p2/5B1P/1p3kP1/p7/K1P5/7r w - - 61 84,-328cp,0
2B5/8/5p2/7P/1p3kP1/p7/K1P5/7r b - - 62 84,328cp,0
2B5/8/5p2/7P/1p3kP1/p7/K1P4r/8 w - - 63 85,-331cp,0
8/8/5p2/5B1P/1p3kP1/p7/K1P4r/8 b - - 64 85,329cp,0
8/8/5p2/5B1P/1p3kP1/p7/K1P5/7r w - - 65 86,-335cp,0
2B5/8/5p2/7P/1p3kP1/p7/K1P5/7r b - - 66 86,335cp,0
2B5/8/5p2/7P/1p3kP1/p7/K1P4r/8 w - - 67 87,-335cp,0
8/8/5p2/5B1P/1p3kP1/p7/K1P4r/8 b - - 68 87,335cp,0
8/8/5p2/5B1P/1p3kP1/p6r/K1P5/8 w - - 69 88,-335cp,0
