2rq1bkr/pp2n3/2n1b2p/3p1pp1/4pP1N/P1N1P2P/1PPBB1P1/2RQ1RK1 w - - 1 21,-214cp,0
2rq1bkr/pp2n3/2n1b2p/3p1Np1/4pP2/P1N1P2P/1PPBB1P1/2RQ1RK1 b - - 0 21,209cp,0
2rq1bkr/pp6/2n1b2p/3p1np1/4pP2/P1N1P2P/1PPBB1P1/2RQ1RK1 w - - 0 22,-212cp,0
2rq1bkr/pp6/2n1b2p/3p1np1/4pPB1/P1N1P2P/1PPB2P1/2RQ1RK1 b - - 1 22,208cp,0
2rq1bkr/pp2n3/4b2p/3p1np1/4pPB1/P1N1P2P/1PPB2P1/2RQ1RK1 w - - 2 23,-222cp,0
2rq1bkr/pp2n3/4b2p/3p1nP1/4p1B1/P1N1P2P/1PPB2P1/2RQ1RK1 b - - 0 23,224cp,0
2rq1bkr/pp2n3/4b3/3p1np1/4p1B1/P1N1P2P/1PPB2P1/2RQ1RK1 w - - 0 24,-224cp,0
2rq1bkr/pp2n3/4b3/3p1np1/4p1B1/P3P2P/1PPBN1P1/2RQ1RK1 b - - 1 24,219cp,0
2rq2kr/pp2n1b1/4b3/3p1np1/4p1B1/P3P2P/1PPBN1P1/2RQ1RK1 w - - 2 25,-219cp,0
2rq2kr/pp2n1b1/4b3/3p1np1/4p1B1/P1P1P2P/1P1BN1P1/2RQ1RK1 b - - 0 25,219cp,0
2rq2kr/pp1bn1b1/8/3p1np1/4p1B1/P1P1P2P/1P1BN1P1/2RQ1RK1 w - - 1 26,-219cp,0
2rq2kr/pp1bn1b1/8/3p1np1/3Np1B1/P1P1P2P/1P1B2P1/2RQ1RK1 b - - 2 26,245cp,0
2rq2kr/pp1bn1b1/8/3p2p1/3Np1B1/P1P1P1nP/1P1B2P1/2RQ1RK1 w - - 3 27,-245cp,0
2rq2kr/pp1bn1b1/8/3p2p1/3Np1B1/P1P1P1nP/1P1B1RP1/2RQ2K1 b - - 4 27,239cp,0
2rq2k1/pp1bn1b1/7r/3p2p1/3Np1B1/P1P1P1nP/1P1B1RP1/2RQ2K1 w - - 5 28,-223cp,0
2rq2k1/pp1Bn1b1/7r/3p2p1/3Np3/P1P1P1nP/1P1B1RP1/2RQ2K1 b - - 0 28,221cp,0
2r3k1/pp1qn1b1/7r/3p2p1/3Np3/P1P1P1nP/1P1B1RP1/2RQ2K1 w - - 0 29,-221cp,0
2r3k1/pp1qn1b1/7r/3p2p1/4p3/P1P1P1nP/1P1BNRP1/2RQ2K1 b - - 1 29,243cp,0
2r3k1/pp1qn1b1/7r/3p1np1/4p3/P1P1P2P/1P1BNRP1/2RQ2K1 w - - 2 30,-246cp,0
2r3k1/pp1qn1b1/7r/3p1np1/3Np3/P1P1P2P/1P1B1RP1/2RQ2K1 b - - 3 30,247cp,0
2r3k1/pp1qn1b1/7r/3p2p1/3Np3/P1P1P1nP/1P1B1RP1/2RQ2K1 w - - 4 31,-242cp,0
2r3k1/pp1qn1b1/7r/3p2p1/4p3/P1P1P1nP/1P1BNRP1/2RQ2K1 b - - 5 31,243cp,0
2r3k1/pp1qn1b1/7r/3p1np1/4p3/P1P1P2P/1P1BNRP1/2RQ2K1 w - - 6 32,-239cp,0
2r3k1/pp1qn1b1/7r/3p1np1/3Np3/P1P1P2P/1P1B1RP1/2RQ2K1 b - - 7 32,239cp,0
2r3k1/pp1qn1b1/8/3p1np1/3Np2r/P1P1P2P/1P1B1RP1/2RQ2K1 w - - 8 33,-241cp,0
2r3k1/pp1qn1b1/8/3p1np1/4p2r/P1P1P2P/1P1BNRP1/2RQ2K1 b - - 9 33,250cp,0
5rk1/pp1qn1b1/8/3p1np1/4p2r/P1P1P2P/1P1BNRP1/2RQ2K1 w - - 10 34,-241cp,0
5rk1/pp1qn1b1/8/3p1np1/4p2r/P1P1P2P/1PQBNRP1/2R3K1 b - - 11 34,241cp,0
5rk1/pp1qn1b1/8/3p1n2/4p1pr/P1P1P2P/1PQBNRP1/2R3K1 w - - 0 35,-247cp,0
5rk1/pp1qn1b1/8/3p1n2/4p1Pr/P1P1P3/1PQBNRP1/2R3K1 b - - 0 35,252cp,0
5rk1/pp1qn1b1/8/3p1n2/4p1r1/P1P1P3/1PQBNRP1/2R3K1 w - - 0 36,-252cp,0
5rk1/pp1qn1b1/8/3p1n2/4p1r1/P1P1P3/1PQBNRP1/5RK1 b - - 1 36,252cp,0
5rk1/1p1qn1b1/8/p2p1n2/4p1r1/P1P1P3/1PQBNRP1/5RK1 w - - 0 37,-247cp,0
5rk1/1p1qn1b1/8/p2p1n2/4p1r1/PPP1P3/2QBNRP1/5RK1 b - - 0 37,247cp,0
5rk1/1p2n1b1/3q4/p2p1n2/4p1r1/PPP1P3/2QBNRP1/5RK1 w - - 1 38,-250cp,0
5rk1/1p2n1b1/3q4/p2p1n2/3Np1r1/PPP1P3/2QB1RP1/5RK1 b - - 2 38,262cp,0
5rk1/1p2n1b1/6q1/p2p1n2/3Np1r1/PPP1P3/2QB1RP1/5RK1 w - - 3 39,-273cp,0
5rk1/1p2n1b1/6q1/p2p1n2/3Np1r1/PPP1P3/1Q1B1RP1/5RK1 b - - 4 39,273cp,0
5rk1/1p2n1b1/6q1/p2p1nr1/3Np3/PPP1P3/1Q1B1RP1/5RK1 w - - 5 40,-266cp,0
5rk1/1p2n1b1/6q1/p2p1nr1/3Np3/PPP1P3/3B1RP1/Q4RK1 b - - 6 40,296cp,0
5rk1/1p2n3/6q1/p2pbnr1/3Np3/PPP1P3/3B1RP1/Q4RK1 w - - 7 41,-291cp,0
5rk1/1p2n3/6q1/p2pbnr1/2PNp3/PP2P3/3B1RP1/Q4RK1 b - - 0 41,425cp,0
5rk1/1p2n3/8/p2pbnrq/2PNp3/PP2P3/3B1RP1/Q4RK1 w - - 1 42,-451cp,0
5rk1/1p2n3/8/p2pbnrq/2PNpR2/PP2P3/3B2P1/Q4RK1 b - - 2 42,444cp,0
5rk1/1p2n3/8/p2pbnr1/2PNpR2/PP2P2q/3B2P1/Q4RK1 w - - 3 43,-418cp,0
5rk1/1p2n3/8/p2pbnr1/2PNpR2/PP2P2q/3B1RP1/Q5K1 b - - 4 43,431cp,0
5rk1/1p2n3/8/p2p1nr1/2PNpb2/PP2P2q/3B1RP1/Q5K1 w - - 0 44,-431cp,0
5rk1/1p2n3/8/p2p1nr1/2PNpP2/PP5q/3B1RP1/Q5K1 b - - 0 44,479cp,0
5rk1/1p2n3/8/p2p1n2/2PNpP2/PP4rq/3B1RP1/Q5K1 w - - 1 45,-485cp,0
5rk1/1p2n3/8/p2p1N2/2P1pP2/PP4rq/3B1RP1/Q5K1 b - - 0 45,488cp,0
5rk1/1p2n3/8/p2p1q2/2P1pP2/PP4r1/3B1RP1/Q5K1 w - - 0 46,-486cp,0
5rk1/1p2n3/8/p2p1q2/2P1pP2/PP4r1/3B1RP1/2Q3K1 b - - 1 46,497cp,0
5rk1/1p2n3/8/p2p1q2/2P1pP2/Pr6/3B1RP1/2Q3K1 w - - 0 47,-491cp,0
5rk1/1p2n3/8/B2p1q2/2P1pP2/Pr6/5RP1/2Q3K1 b - - 0 47,540cp,0
5rk1/1p2n3/8/B2p1q2/2P2P2/Pr2p3/5RP1/2Q3K1 w - - 0 48,-538cp,0
5rk1/1p2n3/8/B2p1q2/2P2P2/Pr2p3/6P1/2Q2RK1 b - - 1 48,538cp,0
5rk1/1p2n3/8/B2p4/2P1qP2/Pr2p3/6P1/2Q2RK1 w - - 2 49,-554cp,0
5rk1/1p2n3/8/B2p4/2P1qP2/Pr2p3/6P1/3Q1RK1 b - - 3 49,589cp,0
5rk1/1p2n3/8/B7/2p1qP2/Pr2p3/6P1/3Q1RK1 w - - 0 50,-586cp,0
5rk1/1p2n3/8/B7/2p1qPQ1/Pr2p3/6P1/5RK1 b - - 1 50,593cp,0
5rk1/1p6/6n1/B7/2p1qPQ1/Pr2p3/6P1/5RK1 w - - 2 51,-592cp,0
5rk1/1p6/6n1/8/1Bp1qPQ1/Pr2p3/6P1/5RK1 b - - 3 51,612cp,0
4r1k1/1p6/6n1/8/1Bp1qPQ1/Pr2p3/6P1/5RK1 w - - 4 52,-612cp,0
4r1k1/1p6/6n1/8/1Bp1qPQ1/Pr2p3/6P1/3R2K1 b - - 5 52,617cp,0
4r1k1/1p6/6n1/8/1Bp1qPQ1/Pr6/4p1P1/3R2K1 w - - 0 53,-622cp,0
4r1k1/1p6/6n1/8/1Bp1qPQ1/Pr6/4p1P1/4R1K1 b - - 1 53,608cp,0
4r1k1/1p6/6n1/8/1Bp1qPQ1/P7/1r2p1P1/4R1K1 w - - 2 54,-611cp,0
4r1k1/1p6/6n1/8/1Bp1qPQ1/P5P1/1r2p3/4R1K1 b - - 0 54,612cp,0
4r1k1/1p6/6n1/8/1Bp1qPQ1/P5P1/2r1p3/4R1K1 w - - 1 55,-611cp,0
4r1k1/1p6/6n1/6Q1/1Bp1qP2/P5P1/2r1p3/4R1K1 b - - 2 55,636cp,0
4r1k1/1p6/6n1/6Q1/1Bp2P2/P3q1P1/2r1p3/4R1K1 w - - 3 56,-627cp,0
4r1k1/1p6/6n1/6Q1/1Bp2P2/P3q1P1/2r1p1K1/4R3 b - - 4 56,631cp,0
4r3/1p4k1/6n1/6Q1/1Bp2P2/P3q1P1/2r1p1K1/4R3 w - - 5 57,-627cp,0
4r3/1p4k1/6n1/1Q6/1Bp2P2/P3q1P1/2r1p1K1/4R3 b - - 6 57,628cp,0
4r3/1p4k1/6n1/1Q6/1Bp1qP2/P5P1/2r1p1K1/4R3 w - - 7 58,-627cp,0
4r3/1p4k1/6n1/1Q6/1Bp1qP2/P5P1/2r1pK2/4R3 b - - 8 58,639cp,0
3r4/1p4k1/6n1/1Q6/1Bp1qP2/P5P1/2r1pK2/4R3 w - - 9 59,-676cp,0
3r4/1p4k1/6n1/6Q1/1Bp1qP2/P5P1/2r1pK2/4R3 b - - 10 59,929cp,0
7r/1p4k1/6n1/6Q1/1Bp1qP2/P5P1/2r1pK2/4R3 w - - 11 60,-985cp,0
5B1r/1p4k1/6n1/6Q1/2p1qP2/P5P1/2r1pK2/4R3 b - - 12 60,991cp,0
5r2/1p4k1/6n1/6Q1/2p1qP2/P5P1/2r1pK2/4R3 w - - 0 61,-997cp,0
5r2/1p4k1/6n1/8/2p1qPQ1/P5P1/2r1pK2/4R3 b - - 1 61,1004cp,0
4r3/1p4k1/6n1/8/2p1qPQ1/P5P1/2r1pK2/4R3 w - - 2 62,-1001cp,0
4r3/1p4k1/6n1/6Q1/2p1qP2/P5P1/2r1pK2/4R3 b - - 3 62,1015cp,0
4r3/1p4k1/6n1/6Q1/2p2P2/P3q1P1/2r1pK2/4R3 w - - 4 63,-1020cp,0
4r3/1p4k1/6n1/6Q1/2p2P2/P3q1P1/2r1p1K1/4R3 b - - 5 63,1036cp,0
4r3/1p4k1/6n1/6Q1/5P2/P1p1q1P1/2r1p1K1/4R3 w - - 0 64,-1035cp,0
4r3/1p4k1/6n1/1Q6/5P2/P1p1q1P1/2r1p1K1/4R3 b - - 1 64,1058cp,0
8/1p2r1k1/6n1/1Q6/5P2/P1p1q1P1/2r1p1K1/4R3 w - - 2 65,-1058cp,0
8/1p2r1k1/6n1/8/Q4P2/P1p1q1P1/2r1p1K1/4R3 b - - 3 65,1146cp,0
8/1p2r1k1/6n1/8/Q4P2/P1p1q1P1/3rp1K1/4R3 w - - 4 66,-1150cp,0
8/1p2r1k1/6n1/5P2/Q7/P1p1q1P1/3rp1K1/4R3 b - - 0 66,1164cp,0
8/1p2r1k1/8/4nP2/Q7/P1p1q1P1/3rp1K1/4R3 w - - 1 67,-1171cp,0
8/1p2r1k1/5P2/4n3/Q7/P1p1q1P1/3rp1K1/4R3 b - - 0 67,1168cp,0
8/1p2r3/5k2/4n3/Q7/P1p1q1P1/3rp1K1/4R3 w - - 0 68,-1189cp,0
8/1p2r3/5k2/4n3/7Q/P1p1q1P1/3rp1K1/4R3 b - - 1 68,1333cp,0
8/1p2r3/4k3/4n3/7Q/P1p1q1P1/3rp1K1/4R3 w - - 2 69,-1351cp,0
8/1p2r3/4k3/4n3/8/P1p1q1PQ/3rp1K1/4R3 b - - 3 69,1444cp,0
8/1p2r3/8/3kn3/8/P1p1q1PQ/3rp1K1/4R3 w - - 4 70,-1513cp,0
8/1p2r3/8/3kn3/6P1/P1p1q2Q/3rp1K1/4R3 b - - 0 70,1717cp,0
8/1p2r3/8/3kn3/6P1/P1p4q/3rp1K1/4R3 w - - 0 71,-1889cp,0
8/1p2r3/8/3kn3/6P1/P1p4K/3rp3/4R3 b - - 0 71,2010cp,0
8/1p2r3/8/3k4/6P1/P1p2n1K/3rp3/4R3 w - - 1 72,-2030cp,0
8/1p2r3/8/3k4/6P1/P1p2n1K/3rR3/8 b - - 0 72,2054cp,0
8/1p2r3/8/3k2n1/6P1/P1p4K/3rR3/8 w - - 1 73,-2065cp,0
8/1p2r3/8/3k2n1/6PK/P1p5/3rR3/8 b - - 2 73,2065cp,0
8/1p6/8/3k2n1/6PK/P1p5/3rr3/8 w - - 0 74,-2088cp,0
8/1p6/8/3k2n1/P5PK/2p5/3rr3/8 b - - 0 74,2093cp,0
8/1p6/8/3k4/P5PK/2p2n2/3rr3/8 w - - 1 75,-2350cp,0
8/1p6/8/3k4/P5P1/2p2n1K/3rr3/8 b - - 2 75,2434cp,0
8/1p6/8/3k4/P5P1/5n1K/2prr3/8 w - - 0 76,-2459cp,0
8/1p6/8/P2k4/6P1/5n1K/2prr3/8 b - - 0 76,2468cp,0
8/1p6/8/P2k2n1/6P1/7K/2prr3/8 w - - 1 77,-2468cp,0
8/1p6/8/P2k2n1/6PK/8/2prr3/8 b - - 2 77,2495cp,0
rnbqkbnr/2pppp2/6p1/pp5p/6P1/2P4P/PP1PPP2/RNBQKBNR w KQkq - 0 5,9cp,1
rnbqkbnr/2pppp2/6p1/pp5p/6P1/2P4P/PP1PPPB1/RNBQK1NR b KQkq - 1 5,0cp,1
r1bqkbnr/2pppp2/2n3p1/pp5p/6P1/2P4P/PP1PPPB1/RNBQK1NR w KQkq - 2 6,-1cp,1
r1bqkbnr/2pppp2/2n3p1/pp4Pp/8/2P4P/PP1PPPB1/RNBQK1NR b KQkq - 0 6,-21cp,1
r1bqk1nr/2ppppb1/2n3p1/pp4Pp/8/2P4P/PP1PPPB1/RNBQK1NR w KQkq - 1 7,24cp,1
r1bqk1nr/2ppppb1/2n3p1/pp4Pp/8/2P2N1P/PP1PPPB1/RNBQK2R b KQkq - 2 7,-25cp,1
r1bqk1nr/2p1ppb1/2n3p1/pp1p2Pp/8/2P2N1P/PP1PPPB1/RNBQK2R w KQkq - 0 8,25cp,1
r1bqk1nr/2p1ppb1/2n3p1/pp1p2Pp/3P4/2P2N1P/PP2PPB1/RNBQK2R b KQkq - 0 8,-33cp,1
r1bqk1nr/2p2pb1/2n1p1p1/pp1p2Pp/3P4/2P2N1P/PP2PPB1/RNBQK2R w KQkq - 0 9,32cp,1
r1bqk1nr/2p2pb1/2n1p1p1/pp1p2Pp/3P4/2P2N1P/PP2PPB1/RNBQ1RK1 b kq - 1 9,1cp,1
r1bqk2r/2p1npb1/2n1p1p1/pp1p2Pp/3P4/2P2N1P/PP2PPB1/RNBQ1RK1 w kq - 2 10,-3cp,1
r1bqk2r/2p1npb1/2n1p1p1/pp1p2Pp/3P4/P1P2N1P/1P2PPB1/RNBQ1RK1 b kq - 0 10,-3cp,1
r2qk2r/2p1npb1/b1n1p1p1/pp1p2Pp/3P4/P1P2N1P/1P2PPB1/RNBQ1RK1 w kq - 1 11,11cp,1
r2qk2r/2p1npb1/b1n1p1p1/pp1p2Pp/3P4/P1P2N1P/1P2PPB1/RNBQR1K1 b kq - 2 11,-5cp,1
r2q1rk1/2p1npb1/b1n1p1p1/pp1p2Pp/3P4/P1P2N1P/1P2PPB1/RNBQR1K1 w - - 3 12,17cp,1
r2q1rk1/2p1npb1/b1n1p1p1/pp1p2Pp/3P1B2/P1P2N1P/1P2PPB1/RN1QR1K1 b - - 4 12,-15cp,1
r2q1rk1/2p1npb1/b1n1p1p1/p2p2Pp/1p1P1B2/P1P2N1P/1P2PPB1/RN1QR1K1 w - - 0 13,17cp,1
r2q1rk1/2p1npb1/b1n1p1p1/p2p2Pp/1p1P1B2/P1P1PN1P/1P3PB1/RN1QR1K1 b - - 0 13,-19cp,1
r4rk1/2pqnpb1/b1n1p1p1/p2p2Pp/1p1P1B2/P1P1PN1P/1P3PB1/RN1QR1K1 w - - 1 14,27cp,1
r4rk1/2pqnpb1/b1n1p1p1/p2p2Pp/1p1P1B2/P1P1PN1P/1PQ2PB1/RN2R1K1 b - - 2 14,-20cp,1
r4rk1/2pq1pb1/b1n1p1p1/p2p1nPp/1p1P1B2/P1P1PN1P/1PQ2PB1/RN2R1K1 w - - 3 15,31cp,1
r4rk1/2pq1pb1/b1n1p1p1/p2p1nPp/1p1P1B2/P1P1PN1P/1PQN1PB1/R3R1K1 b - - 4 15,-31cp,1
r4rk1/2pq1pb1/b1n1p1p1/p2p1nPp/3P1B2/p1P1PN1P/1PQN1PB1/R3R1K1 w - - 0 16,41cp,1
r4rk1/2pq1pb1/b1n1p1p1/p2p1nPp/3P1B2/R1P1PN1P/1PQN1PB1/4R1K1 b - - 0 16,-43cp,1
r4rk1/2pq1pb1/2n1p1p1/pb1p1nPp/3P1B2/R1P1PN1P/1PQN1PB1/4R1K1 w - - 1 17,37cp,1
r4rk1/2pq1pb1/2n1p1p1/pb1p1nPp/3P1B2/2P1PN1P/1PQN1PB1/R3R1K1 b - - 2 17,-55cp,1
3r1rk1/2pq1pb1/2n1p1p1/pb1p1nPp/3P1B2/2P1PN1P/1PQN1PB1/R3R1K1 w - - 3 18,67cp,1
3r1rk1/2pq1pb1/2n1p1p1/pb1p1nPp/3P1B2/1NP1PN1P/1PQ2PB1/R3R1K1 b - - 4 18,-67cp,1
3r1rk1/2pq1pb1/2n1p1p1/1b1p1nPp/p2P1B2/1NP1PN1P/1PQ2PB1/R3R1K1 w - - 0 19,67cp,1
3r1rk1/2pq1pb1/2n1p1p1/1bNp1nPp/p2P1B2/2P1PN1P/1PQ2PB1/R3R1K1 b - - 1 19,-67cp,1
3r1rk1/2p1qpb1/2n1p1p1/1bNp1nPp/p2P1B2/2P1PN1P/1PQ2PB1/R3R1K1 w - - 2 20,79cp,1
3r1rk1/2p1qpb1/2n1p1p1/1b1p1nPp/N2P1B2/2P1PN1P/1PQ2PB1/R3R1K1 b - - 0 20,-79cp,1
3rr1k1/2p1qpb1/2n1p1p1/1b1p1nPp/N2P1B2/2P1PN1P/1PQ2PB1/R3R1K1 w - - 1 21,79cp,1
3rr1k1/2p1qpb1/2n1p1p1/1b1p1nPp/N2P1B2/1QP1PN1P/1P3PB1/R3R1K1 b - - 2 21,-79cp,1
1r2r1k1/2p1qpb1/2n1p1p1/1b1p1nPp/N2P1B2/1QP1PN1P/1P3PB1/R3R1K1 w - - 3 22,79cp,1
1r2r1k1/2p1qpb1/2n1p1p1/1b1p1nPp/N2P1B2/2P1PN1P/1PQ2PB1/R3R1K1 b - - 4 22,-79cp,1
3rr1k1/2p1qpb1/2n1p1p1/1b1p1nPp/N2P1B2/2P1PN1P/1PQ2PB1/R3R1K1 w - - 5 23,80cp,1
3rr1k1/2p1qpb1/2n1p1p1/1b1p1nPp/N2P1B2/2P1PN1P/1PQ2PB1/R2R2K1 b - - 6 23,-80cp,1
3rr1k1/2p1qpb1/2n1p1p1/3p1nPp/N1bP1B2/2P1PN1P/1PQ2PB1/R2R2K1 w - - 7 24,86cp,1
3rr1k1/2p1qpb1/2n1p1p1/3p1nPp/N1bP1B2/1PP1PN1P/2Q2PB1/R2R2K1 b - - 0 24,-94cp,1
3rr1k1/2p1qpb1/2n1p1p1/1b1p1nPp/N2P1B2/1PP1PN1P/2Q2PB1/R2R2K1 w - - 1 25,94cp,1
3rr1k1/2p1qpb1/2n1p1p1/1b1p1nPp/NP1P1B2/2P1PN1P/2Q2PB1/R2R2K1 b - - 0 25,-94cp,1
3rr1k1/2p1qpb1/2n1p1p1/3p1nPp/NPbP1B2/2P1PN1P/2Q2PB1/R2R2K1 w - - 1 26,94cp,1
3rr1k1/2p1qpb1/2n1p1p1/2Np1nPp/1PbP1B2/2P1PN1P/2Q2PB1/R2R2K1 b - - 2 26,-95cp,1
r3r1k1/2p1qpb1/2n1p1p1/2Np1nPp/1PbP1B2/2P1PN1P/2Q2PB1/R2R2K1 w - - 3 27,85cp,1
r3r1k1/2p1qpb1/2n1p1p1/2Np1nPp/1PbPPB2/2P2N1P/2Q2PB1/R2R2K1 b - - 0 27,-85cp,1
4r1k1/2p1qpb1/2n1p1p1/2Np1nPp/1PbPPB2/2P2N1P/2Q2PB1/r2R2K1 w - - 0 28,99cp,1
4r1k1/2p1qpb1/2n1p1p1/2Np1nPp/1PbPPB2/2P2N1P/2Q2PB1/R5K1 b - - 0 28,-102cp,1
4r1k1/2p1qpb1/2n1p1p1/2N2nPp/1PbPpB2/2P2N1P/2Q2PB1/R5K1 w - - 0 29,96cp,1
4r1k1/2p1qpb1/2n1p1p1/5nPp/1PbPNB2/2P2N1P/2Q2PB1/R5K1 b - - 0 29,-101cp,1
4r1k1/2p1qpb1/2n1p1p1/5nP1/1PbPNB1p/2P2N1P/2Q2PB1/R5K1 w - - 0 30,101cp,1
4r1k1/2p1qpb1/2n1p1p1/5nP1/1PbPNB1p/2P2N1P/2Q2PB1/4R1K1 b - - 1 30,-108cp,1
3r2k1/2p1qpb1/2n1p1p1/5nP1/1PbPNB1p/2P2N1P/2Q2PB1/4R1K1 w - - 2 31,108cp,1
3r2k1/2p1qpb1/2n1p1p1/5nP1/1PbPNB1p/2P2N1P/2Q2PB1/3R2K1 b - - 3 31,-108cp,1
3r4/2p1qpbk/2n1p1p1/5nP1/1PbPNB1p/2P2N1P/2Q2PB1/3R2K1 w - - 4 32,113cp,1
3r4/2p1qpbk/2n1p1p1/2N2nP1/1PbP1B1p/2P2N1P/2Q2PB1/3R2K1 b - - 5 32,-106cp,1
3r4/2p1qpbk/2n1p1p1/1bN2nP1/1P1P1B1p/2P2N1P/2Q2PB1/3R2K1 w - - 6 33,114cp,1
3r4/2p1qpbk/2n1p1p1/1bN2nP1/1P1P1B1p/2P2N1P/2Q2PB1/4R1K1 b - - 7 33,-118cp,1
3r2k1/2p1qpb1/2n1p1p1/1bN2nP1/1P1P1B1p/2P2N1P/2Q2PB1/4R1K1 w - - 8 34,139cp,1
3r2k1/2p1qpb1/2n1p1p1/1bN2nP1/1P1P1B1p/2P2N1P/5PB1/2Q1R1K1 b - - 9 34,-157cp,1
r5k1/2p1qpb1/2n1p1p1/1bN2nP1/1P1P1B1p/2P2N1P/5PB1/2Q1R1K1 w - - 10 35,306cp,1
r5k1/2p1qpb1/2n1p1p1/1bN2nP1/1PPP1B1p/5N1P/5PB1/2Q1R1K1 b - - 0 35,-240cp,1
r5k1/2p1qpb1/2n1p1p1/2N2nP1/bPPP1B1p/5N1P/5PB1/2Q1R1K1 w - - 1 36,240cp,1
r5k1/2p1qpb1/2n1p1p1/2N2nP1/bPPP1B1p/Q4N1P/5PB1/4R1K1 b - - 2 36,-167cp,1
r3q1k1/2p2pb1/2n1p1p1/2N2nP1/bPPP1B1p/Q4N1P/5PB1/4R1K1 w - - 3 37,174cp,1
r3q1k1/2p2pb1/2n1p1p1/2N2nP1/bPPP1B1p/Q4N1P/5PB1/R5K1 b - - 4 37,-171cp,1
r3q1k1/2p2pb1/2n1p1p1/2N3P1/bPPn1B1p/Q4N1P/5PB1/R5K1 w - - 0 38,301cp,1
r3q1k1/2p2pb1/2n1p1p1/2N3P1/bPPN1B1p/Q6P/5PB1/R5K1 b - - 0 38,-242cp,1
r3q1k1/2p2pb1/4p1p1/2N3P1/bPPn1B1p/Q6P/5PB1/R5K1 w - - 0 39,217cp,1
B3q1k1/2p2pb1/4p1p1/2N3P1/bPPn1B1p/Q6P/5P2/R5K1 b - - 0 39,-212cp,1
q5k1/2p2pb1/4p1p1/2N3P1/bPPn1B1p/Q6P/5P2/R5K1 w - - 0 40,222cp,1
q5k1/2p2pb1/4p1p1/2N3P1/QPPn1B1p/7P/5P2/R5K1 b - - 0 40,-224cp,1
q5k1/2p2pb1/4p1p1/2N3P1/QPP2B1p/7P/4nP2/R5K1 w - - 1 41,223cp,1
q5k1/2p2pb1/4p1p1/2N3P1/QPP2B1p/7P/4nP1K/R7 b - - 2 41,-224cp,1
6k1/2p2pb1/4p1p1/2N3P1/qPP2B1p/7P/4nP1K/R7 w - - 0 42,255cp,1
6k1/2p2pb1/4p1p1/2N3P1/RPP2B1p/7P/4nP1K/8 b - - 0 42,-213cp,1
6k1/2p2pb1/4p1p1/2N3P1/RPP2n1p/7P/5P1K/8 w - - 0 43,217cp,1
R5k1/2p2pb1/4p1p1/2N3P1/1PP2n1p/7P/5P1K/8 b - - 1 43,-227cp,1
R7/2p2pbk/4p1p1/2N3P1/1PP2n1p/7P/5P1K/8 w - - 2 44,227cp,1
3R4/2p2pbk/4p1p1/2N3P1/1PP2n1p/7P/5P1K/8 b - - 3 44,-240cp,1
3R4/2p2p1k/4p1p1/2N1b1P1/1PP2n1p/7P/5P1K/8 w - - 4 45,231cp,1
3R4/2pN1p1k/4p1p1/4b1P1/1PP2n1p/7P/5P1K/8 b - - 5 45,-252cp,1
3R4/2pN1p1k/4p1p1/6P1/1PP2n1p/7P/5P1K/b7 w - - 6 46,250cp,1
3R4/2pN1p1k/4p1p1/1P4P1/2P2n1p/7P/5P1K/b7 b - - 0 46,-255cp,1
3R4/2pN1pk1/4p1p1/1P4P1/2P2n1p/7P/5P1K/b7 w - - 1 47,255cp,1
3R4/2p2pk1/4p1p1/1PN3P1/2P2n1p/7P/5P1K/b7 b - - 2 47,-254cp,1
3R4/2p2pk1/4p1p1/1PN1b1P1/2P2n1p/7P/5P1K/8 w - - 3 48,254cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1Nn1p/7P/5P1K/8 b - - 4 48,-244cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N2p/3n3P/5P1K/8 w - - 5 49,258cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N2p/3n3P/5PK1/8 b - - 6 49,-273cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1Nn1p/7P/5PK1/8 w - - 7 50,274cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1Nn1p/5K1P/5P2/8 b - - 8 50,-256cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N2p/5K1n/5P2/8 w - - 0 51,311cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N1Kp/7n/5P2/8 b - - 1 51,-317cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N1Kp/8/5P2/6n1 w - - 2 52,321cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N2K/8/5P2/6n1 b - - 0 52,-326cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N2K/5n2/5P2/8 w - - 1 53,328cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N1K1/5n2/5P2/8 b - - 2 53,-332cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N1K1/8/5P1n/8 w - - 3 54,335cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N3/7K/5P1n/8 b - - 4 54,-335cp,1
3R4/2p2pk1/4p1p1/1P2b1P1/2P1N3/5n1K/5P2/8 w - - 5 55,337cp,1
3R4/2p2pk1/4p1p1/1PP1b1P1/4N3/5n1K/5P2/8 b - - 0 55,-336cp,1
3R4/2p2pk1/4p1p1/1PP3P1/4N3/5n1K/5P2/b7 w - - 1 56,330cp,1
